Data,8,record,timestamp,"1031808116",s,position_lat,"-547311356",semicircles,position_long,"2035770426",semicircles,distance,"9976.64",m,altitude,"272.79999999999995",m,speed,"2.976",m/s,vertical_oscillation,"100.5",mm,stance_time_percent,"36.75",percent,stance_time,"256.0",ms,vertical_ratio,"9.46",percent,stance_time_balance,"51.43",percent,step_length,"1029.0",mm,unknown,"0",,heart_rate,"129",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"272.79999999999995",m,enhanced_speed,"2.976",m/s,,,,
Data,9,hrv,time,"0.461|0.446|0.485|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808117",s,position_lat,"-547311551",semicircles,position_long,"2035770727",semicircles,distance,"9979.32",m,altitude,"273.0",m,speed,"2.967",m/s,vertical_oscillation,"99.5",mm,stance_time_percent,"36.75",percent,stance_time,"256.0",ms,vertical_ratio,"9.46",percent,stance_time_balance,"51.56",percent,step_length,"1024.0",mm,unknown,"0",,heart_rate,"129",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"273.0",m,enhanced_speed,"2.967",m/s,,,,
Data,9,hrv,time,"0.464|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808118",s,position_lat,"-547311717",semicircles,position_long,"2035771056",semicircles,distance,"9981.95",m,altitude,"273.20000000000005",m,speed,"2.948",m/s,vertical_oscillation,"98.5",mm,stance_time_percent,"37.0",percent,stance_time,"259.0",ms,vertical_ratio,"9.56",percent,stance_time_balance,"51.56",percent,step_length,"1017.0",mm,unknown,"0",,heart_rate,"129",bpm,cadence,"85",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"273.20000000000005",m,enhanced_speed,"2.948",m/s,,,,
Data,9,hrv,time,"0.932|0.465|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808119",s,position_lat,"-547311875",semicircles,position_long,"2035771406",semicircles,distance,"9984.66",m,altitude,"273.20000000000005",m,speed,"2.939",m/s,vertical_oscillation,"98.5",mm,stance_time_percent,"37.0",percent,stance_time,"257.0",ms,vertical_ratio,"9.56",percent,stance_time_balance,"51.65",percent,step_length,"996.0",mm,unknown,"0",,heart_rate,"129",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"273.20000000000005",m,enhanced_speed,"2.939",m/s,,,,
Data,9,hrv,time,"0.467|0.471|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808120",s,position_lat,"-547311897",semicircles,position_long,"2035771904",semicircles,distance,"9987.75",m,altitude,"273.4",m,speed,"2.93",m/s,vertical_oscillation,"97.5",mm,stance_time_percent,"37.0",percent,stance_time,"256.0",ms,vertical_ratio,"9.65",percent,stance_time_balance,"51.65",percent,step_length,"983.0",mm,unknown,"0",,heart_rate,"128",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"273.4",m,enhanced_speed,"2.93",m/s,,,,
Data,9,hrv,time,"0.463|0.465|0.473|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808121",s,position_lat,"-547312042",semicircles,position_long,"2035772300",semicircles,distance,"9990.64",m,altitude,"273.4",m,speed,"2.93",m/s,vertical_oscillation,"96.5",mm,stance_time_percent,"36.5",percent,stance_time,"253.0",ms,vertical_ratio,"9.65",percent,stance_time_balance,"51.56",percent,step_length,"978.0",mm,unknown,"0",,heart_rate,"129",bpm,cadence,"87",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"273.4",m,enhanced_speed,"2.93",m/s,,,,
Data,9,hrv,time,"0.464|0.464|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808122",s,position_lat,"-547312208",semicircles,position_long,"2035772675",semicircles,distance,"9993.53",m,altitude,"273.4",m,speed,"2.93",m/s,vertical_oscillation,"96.5",mm,stance_time_percent,"36.5",percent,stance_time,"252.0",ms,vertical_ratio,"9.56",percent,stance_time_balance,"51.56",percent,step_length,"982.0",mm,unknown,"0",,heart_rate,"129",bpm,cadence,"87",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"273.4",m,enhanced_speed,"2.93",m/s,,,,
Data,9,hrv,time,"0.469|0.465|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808123",s,position_lat,"-547312439",semicircles,position_long,"2035772926",semicircles,distance,"9996.22",m,altitude,"273.6",m,speed,"2.939",m/s,vertical_oscillation,"96.5",mm,stance_time_percent,"36.25",percent,stance_time,"251.0",ms,vertical_ratio,"9.46",percent,stance_time_balance,"51.43",percent,step_length,"999.0",mm,unknown,"0",,heart_rate,"128",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"273.6",m,enhanced_speed,"2.939",m/s,,,,
Data,9,hrv,time,"0.466|0.468|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808124",s,position_lat,"-547312668",semicircles,position_long,"2035773213",semicircles,distance,"9999.05",m,altitude,"274.20000000000005",m,speed,"2.93",m/s,vertical_oscillation,"95.5",mm,stance_time_percent,"36.25",percent,stance_time,"250.0",ms,vertical_ratio,"9.46",percent,stance_time_balance,"51.31",percent,step_length,"1006.0",mm,unknown,"0",,heart_rate,"128",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"274.20000000000005",m,enhanced_speed,"2.93",m/s,,,,
Data,9,hrv,time,"0.466|0.466|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808125",s,position_lat,"-547312907",semicircles,position_long,"2035773480",semicircles,distance,"10001.87",m,altitude,"274.79999999999995",m,speed,"2.93",m/s,vertical_oscillation,"95.5",mm,stance_time_percent,"36.75",percent,stance_time,"253.0",ms,vertical_ratio,"9.37",percent,stance_time_balance,"51.21",percent,step_length,"1009.0",mm,unknown,"0",,heart_rate,"129",bpm,cadence,"87",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"274.79999999999995",m,enhanced_speed,"2.93",m/s,,,,
Data,9,hrv,time,"0.467|0.463|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808126",s,position_lat,"-547313146",semicircles,position_long,"2035773740",semicircles,distance,"10004.67",m,altitude,"275.6",m,speed,"2.93",m/s,vertical_oscillation,"94.5",mm,stance_time_percent,"36.5",percent,stance_time,"251.0",ms,vertical_ratio,"9.15",percent,stance_time_balance,"51.21",percent,step_length,"1010.0",mm,unknown,"0",,heart_rate,"129",bpm,cadence,"87",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"275.6",m,enhanced_speed,"2.93",m/s,,,,
Data,9,hrv,time,"0.466|0.464|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808127",s,position_lat,"-547313380",semicircles,position_long,"2035773976",semicircles,distance,"10007.33",m,altitude,"276.20000000000005",m,speed,"2.921",m/s,vertical_oscillation,"94.5",mm,stance_time_percent,"36.5",percent,stance_time,"251.0",ms,vertical_ratio,"9.15",percent,stance_time_balance,"51.21",percent,step_length,"1012.0",mm,unknown,"0",,heart_rate,"129",bpm,cadence,"87",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"276.20000000000005",m,enhanced_speed,"2.921",m/s,,,,
Data,9,hrv,time,"0.461|0.464|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808128",s,position_lat,"-547313625",semicircles,position_long,"2035774222",semicircles,distance,"10010.12",m,altitude,"276.79999999999995",m,speed,"2.921",m/s,vertical_oscillation,"93.7",mm,stance_time_percent,"36.5",percent,stance_time,"252.0",ms,vertical_ratio,"9.15",percent,stance_time_balance,"51.21",percent,step_length,"1011.0",mm,unknown,"0",,heart_rate,"129",bpm,cadence,"87",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"276.79999999999995",m,enhanced_speed,"2.921",m/s,,,,
Data,9,hrv,time,"0.466|0.464|0.461|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808129",s,position_lat,"-547313870",semicircles,position_long,"2035774428",semicircles,distance,"10012.77",m,altitude,"277.0",m,speed,"2.911",m/s,vertical_oscillation,"93.7",mm,stance_time_percent,"36.5",percent,stance_time,"252.0",ms,vertical_ratio,"9.06",percent,stance_time_balance,"51.21",percent,step_length,"1008.0",mm,unknown,"0",,heart_rate,"129",bpm,cadence,"87",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"277.0",m,enhanced_speed,"2.911",m/s,,,,
Data,9,hrv,time,"0.466|0.464|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808130",s,position_lat,"-547314110",semicircles,position_long,"2035774614",semicircles,distance,"10015.32",m,altitude,"277.20000000000005",m,speed,"2.911",m/s,vertical_oscillation,"92.7",mm,stance_time_percent,"36.5",percent,stance_time,"252.0",ms,vertical_ratio,"9.15",percent,stance_time_balance,"51.21",percent,step_length,"1004.0",mm,unknown,"0",,heart_rate,"129",bpm,cadence,"87",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"277.20000000000005",m,enhanced_speed,"2.911",m/s,,,,
Data,9,hrv,time,"0.461|0.466|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808131",s,position_lat,"-547314383",semicircles,position_long,"2035774794",semicircles,distance,"10018.11",m,altitude,"277.4",m,speed,"2.902",m/s,vertical_oscillation,"94.5",mm,stance_time_percent,"36.75",percent,stance_time,"254.0",ms,vertical_ratio,"9.25",percent,stance_time_balance,"51.21",percent,step_length,"1006.0",mm,unknown,"0",,heart_rate,"129",bpm,cadence,"87",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"277.4",m,enhanced_speed,"2.902",m/s,,,,
Data,9,hrv,time,"0.464|0.461|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808132",s,position_lat,"-547314669",semicircles,position_long,"2035774957",semicircles,distance,"10020.98",m,altitude,"277.79999999999995",m,speed,"2.893",m/s,vertical_oscillation,"95.5",mm,stance_time_percent,"36.75",percent,stance_time,"254.0",ms,vertical_ratio,"9.25",percent,stance_time_balance,"51.21",percent,step_length,"1003.0",mm,unknown,"0",,heart_rate,"128",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"277.79999999999995",m,enhanced_speed,"2.893",m/s,,,,
Data,9,hrv,time,"0.469|0.466|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808133",s,position_lat,"-547314949",semicircles,position_long,"2035775087",semicircles,distance,"10023.72",m,altitude,"278.0",m,speed,"2.893",m/s,vertical_oscillation,"94.5",mm,stance_time_percent,"36.75",percent,stance_time,"255.0",ms,vertical_ratio,"9.15",percent,stance_time_balance,"51.21",percent,step_length,"1003.0",mm,unknown,"0",,heart_rate,"129",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"278.0",m,enhanced_speed,"2.893",m/s,,,,
Data,9,hrv,time,"0.458|0.468|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808134",s,position_lat,"-547315223",semicircles,position_long,"2035775224",semicircles,distance,"10026.43",m,altitude,"278.4",m,speed,"2.893",m/s,vertical_oscillation,"94.5",mm,stance_time_percent,"37.0",percent,stance_time,"256.0",ms,vertical_ratio,"9.15",percent,stance_time_balance,"51.21",percent,step_length,"1004.0",mm,unknown,"0",,heart_rate,"129",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"278.4",m,enhanced_speed,"2.893",m/s,,,,
Data,9,hrv,time,"0.466|0.46|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808135",s,position_lat,"-547315507",semicircles,position_long,"2035775321",semicircles,distance,"10029.15",m,altitude,"278.79999999999995",m,speed,"2.883",m/s,vertical_oscillation,"94.5",mm,stance_time_percent,"37.0",percent,stance_time,"256.0",ms,vertical_ratio,"9.15",percent,stance_time_balance,"51.21",percent,step_length,"1004.0",mm,unknown,"0",,heart_rate,"129",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"278.79999999999995",m,enhanced_speed,"2.883",m/s,,,,
Data,9,hrv,time,"0.467|0.465|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808136",s,position_lat,"-547315798",semicircles,position_long,"2035775380",semicircles,distance,"10031.88",m,altitude,"279.0",m,speed,"2.874",m/s,vertical_oscillation,"94.5",mm,stance_time_percent,"37.0",percent,stance_time,"256.0",ms,vertical_ratio,"9.25",percent,stance_time_balance,"51.21",percent,step_length,"991.0",mm,unknown,"0",,heart_rate,"129",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"279.0",m,enhanced_speed,"2.874",m/s,,,,
Data,9,hrv,time,"0.461|0.467|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808137",s,position_lat,"-547316085",semicircles,position_long,"2035775403",semicircles,distance,"10034.56",m,altitude,"279.4",m,speed,"2.874",m/s,vertical_oscillation,"95.5",mm,stance_time_percent,"36.75",percent,stance_time,"255.0",ms,vertical_ratio,"9.37",percent,stance_time_balance,"51.31",percent,step_length,"987.0",mm,unknown,"0",,heart_rate,"129",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"279.4",m,enhanced_speed,"2.874",m/s,,,,
Data,9,hrv,time,"0.464|0.458|0.466|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808138",s,position_lat,"-547316395",semicircles,position_long,"2035775414",semicircles,distance,"10037.45",m,altitude,"279.6",m,speed,"2.874",m/s,vertical_oscillation,"97.5",mm,stance_time_percent,"36.5",percent,stance_time,"253.0",ms,vertical_ratio,"9.56",percent,stance_time_balance,"51.31",percent,step_length,"986.0",mm,unknown,"0",,heart_rate,"129",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"279.6",m,enhanced_speed,"2.874",m/s,,,,
Data,9,hrv,time,"0.463|0.458|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808139",s,position_lat,"-547316692",semicircles,position_long,"2035775417",semicircles,distance,"10040.21",m,altitude,"279.79999999999995",m,speed,"2.874",m/s,vertical_oscillation,"97.5",mm,stance_time_percent,"36.5",percent,stance_time,"253.0",ms,vertical_ratio,"9.46",percent,stance_time_balance,"51.31",percent,step_length,"986.0",mm,unknown,"0",,heart_rate,"129",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"279.79999999999995",m,enhanced_speed,"2.874",m/s,,,,
Data,9,hrv,time,"0.463|0.463|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808140",s,position_lat,"-547316987",semicircles,position_long,"2035775429",semicircles,distance,"10042.97",m,altitude,"279.79999999999995",m,speed,"2.874",m/s,vertical_oscillation,"97.5",mm,stance_time_percent,"36.75",percent,stance_time,"255.0",ms,vertical_ratio,"9.56",percent,stance_time_balance,"51.43",percent,step_length,"991.0",mm,unknown,"0",,heart_rate,"130",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"279.79999999999995",m,enhanced_speed,"2.874",m/s,,,,
Data,9,hrv,time,"0.458|0.46|0.437|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808141",s,position_lat,"-547317261",semicircles,position_long,"2035775401",semicircles,distance,"10045.52",m,altitude,"280.20000000000005",m,speed,"2.865",m/s,vertical_oscillation,"97.5",mm,stance_time_percent,"37.0",percent,stance_time,"256.0",ms,vertical_ratio,"9.46",percent,stance_time_balance,"51.43",percent,step_length,"994.0",mm,unknown,"0",,heart_rate,"130",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"280.20000000000005",m,enhanced_speed,"2.865",m/s,,,,
Data,9,hrv,time,"0.481|0.467|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808142",s,position_lat,"-547317542",semicircles,position_long,"2035775326",semicircles,distance,"10048.18",m,altitude,"280.6",m,speed,"2.865",m/s,vertical_oscillation,"96.5",mm,stance_time_percent,"36.5",percent,stance_time,"254.0",ms,vertical_ratio,"9.46",percent,stance_time_balance,"51.43",percent,step_length,"995.0",mm,unknown,"0",,heart_rate,"130",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"280.6",m,enhanced_speed,"2.865",m/s,,,,
Data,9,hrv,time,"0.462|0.459|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808143",s,position_lat,"-547317809",semicircles,position_long,"2035775240",semicircles,distance,"10050.73",m,altitude,"280.79999999999995",m,speed,"2.855",m/s,vertical_oscillation,"96.5",mm,stance_time_percent,"36.75",percent,stance_time,"255.0",ms,vertical_ratio,"9.56",percent,stance_time_balance,"51.43",percent,step_length,"993.0",mm,unknown,"0",,heart_rate,"130",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"280.79999999999995",m,enhanced_speed,"2.855",m/s,,,,
Data,9,hrv,time,"0.46|0.463|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808144",s,position_lat,"-547318068",semicircles,position_long,"2035775144",semicircles,distance,"10053.23",m,altitude,"281.20000000000005",m,speed,"2.846",m/s,vertical_oscillation,"96.5",mm,stance_time_percent,"36.75",percent,stance_time,"256.0",ms,vertical_ratio,"9.56",percent,stance_time_balance,"51.31",percent,step_length,"983.0",mm,unknown,"0",,heart_rate,"130",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"281.20000000000005",m,enhanced_speed,"2.846",m/s,,,,
Data,9,hrv,time,"0.458|0.461|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808145",s,position_lat,"-547318329",semicircles,position_long,"2035775040",semicircles,distance,"10055.75",m,altitude,"281.4",m,speed,"2.837",m/s,vertical_oscillation,"95.5",mm,stance_time_percent,"37.0",percent,stance_time,"257.0",ms,vertical_ratio,"9.56",percent,stance_time_balance,"51.31",percent,step_length,"977.0",mm,unknown,"0",,heart_rate,"130",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"281.4",m,enhanced_speed,"2.837",m/s,,,,
Data,9,hrv,time,"0.463|0.46|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808146",s,position_lat,"-547318603",semicircles,position_long,"2035774948",semicircles,distance,"10058.37",m,altitude,"281.79999999999995",m,speed,"2.827",m/s,vertical_oscillation,"95.5",mm,stance_time_percent,"37.0",percent,stance_time,"259.0",ms,vertical_ratio,"9.56",percent,stance_time_balance,"51.31",percent,step_length,"975.0",mm,unknown,"0",,heart_rate,"130",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"281.79999999999995",m,enhanced_speed,"2.827",m/s,,,,
Data,9,hrv,time,"0.461|0.461|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031808147",s,position_lat,"-547318779",semicircles,position_long,"2035774758",semicircles,distance,"10060.41",m,altitude,"282.20000000000005",m,speed,"2.827",m/s,vertical_oscillation,"94.5",mm,stance_time_percent,"37.25",percent,stance_time,"260.0",ms,vertical_ratio,"9.56",percent,stance_time_balance,"51.31",percent,step_length,"971.0",mm,unknown,"0",,heart_rate,"130",bpm,cadence,"86",rpm,temperature,"11",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"282.20000000000005",m,enhanced_speed,"2.827",m/s,,,,
