Data,8,record,timestamp,"1017936839",s,position_lat,"484593909",semicircles,position_long,"-44502540",semicircles,distance,"8291.98",m,altitude,"743.5999999999999",m,speed,"3.032",m/s,vertical_oscillation,"99.5",mm,stance_time_percent,"36.0",percent,stance_time,"250.0",ms,vertical_ratio,"9.37",percent,stance_time_balance,"52.28",percent,step_length,"1036.0",mm,unknown,"0",,heart_rate,"124",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"743.5999999999999",m,enhanced_speed,"3.032",m/s,,,,
Data,9,hrv,time,"0.479|0.489|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936840",s,position_lat,"484594229",semicircles,position_long,"-44502651",semicircles,distance,"8295.06",m,altitude,"743.8",m,speed,"3.023",m/s,vertical_oscillation,"98.5",mm,stance_time_percent,"36.0",percent,stance_time,"250.0",ms,vertical_ratio,"9.37",percent,stance_time_balance,"52.37",percent,step_length,"1032.0",mm,unknown,"0",,heart_rate,"124",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"743.8",m,enhanced_speed,"3.023",m/s,,,,
Data,9,hrv,time,"0.49|0.477|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936841",s,position_lat,"484594538",semicircles,position_long,"-44502766",semicircles,distance,"8298.04",m,altitude,"743.8",m,speed,"3.023",m/s,vertical_oscillation,"99.5",mm,stance_time_percent,"36.25",percent,stance_time,"252.0",ms,vertical_ratio,"9.46",percent,stance_time_balance,"52.37",percent,step_length,"1035.0",mm,unknown,"0",,heart_rate,"124",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"743.8",m,enhanced_speed,"3.023",m/s,,,,
Data,9,hrv,time,"0.488|0.486|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936842",s,position_lat,"484594844",semicircles,position_long,"-44502870",semicircles,distance,"8300.99",m,altitude,"744.0",m,speed,"3.023",m/s,vertical_oscillation,"99.5",mm,stance_time_percent,"36.25",percent,stance_time,"253.0",ms,vertical_ratio,"9.46",percent,stance_time_balance,"52.37",percent,step_length,"1034.0",mm,unknown,"0",,heart_rate,"124",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"744.0",m,enhanced_speed,"3.023",m/s,,,,
Data,9,hrv,time,"0.478|0.489|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936843",s,position_lat,"484595166",semicircles,position_long,"-44502921",semicircles,distance,"8304.01",m,altitude,"744.0",m,speed,"3.023",m/s,vertical_oscillation,"99.5",mm,stance_time_percent,"36.5",percent,stance_time,"254.0",ms,vertical_ratio,"9.56",percent,stance_time_balance,"52.37",percent,step_length,"1032.0",mm,unknown,"0",,heart_rate,"124",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"744.0",m,enhanced_speed,"3.023",m/s,,,,
Data,9,hrv,time,"0.484|0.471|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936844",s,position_lat,"484595489",semicircles,position_long,"-44502944",semicircles,distance,"8307.02",m,altitude,"744.0",m,speed,"3.023",m/s,vertical_oscillation,"100.5",mm,stance_time_percent,"36.25",percent,stance_time,"253.0",ms,vertical_ratio,"9.56",percent,stance_time_balance,"52.37",percent,step_length,"1037.0",mm,unknown,"0",,heart_rate,"124",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"744.0",m,enhanced_speed,"3.023",m/s,,,,
Data,9,hrv,time,"0.488|0.485|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936845",s,position_lat,"484595821",semicircles,position_long,"-44502980",semicircles,distance,"8310.12",m,altitude,"744.0",m,speed,"3.032",m/s,vertical_oscillation,"100.5",mm,stance_time_percent,"36.0",percent,stance_time,"251.0",ms,vertical_ratio,"9.46",percent,stance_time_balance,"52.46",percent,step_length,"1037.0",mm,unknown,"0",,heart_rate,"124",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"744.0",m,enhanced_speed,"3.032",m/s,,,,
Data,9,hrv,time,"0.477|0.481|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936846",s,position_lat,"484596153",semicircles,position_long,"-44502985",semicircles,distance,"8313.2",m,altitude,"744.2",m,speed,"3.032",m/s,vertical_oscillation,"100.5",mm,stance_time_percent,"35.75",percent,stance_time,"250.0",ms,vertical_ratio,"9.46",percent,stance_time_balance,"52.56",percent,step_length,"1041.0",mm,unknown,"0",,heart_rate,"123",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"744.2",m,enhanced_speed,"3.032",m/s,,,,
Data,9,hrv,time,"0.487|0.486|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936847",s,position_lat,"484596502",semicircles,position_long,"-44503011",semicircles,distance,"8316.46",m,altitude,"744.4000000000001",m,speed,"3.032",m/s,vertical_oscillation,"101.5",mm,stance_time_percent,"35.75",percent,stance_time,"250.0",ms,vertical_ratio,"9.56",percent,stance_time_balance,"52.65",percent,step_length,"1041.0",mm,unknown,"0",,heart_rate,"124",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"744.4000000000001",m,enhanced_speed,"3.032",m/s,,,,
Data,9,hrv,time,"0.483|0.483|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936848",s,position_lat,"484596830",semicircles,position_long,"-44503022",semicircles,distance,"8319.51",m,altitude,"744.4000000000001",m,speed,"3.032",m/s,vertical_oscillation,"104.2",mm,stance_time_percent,"35.5",percent,stance_time,"248.0",ms,vertical_ratio,"9.65",percent,stance_time_balance,"52.65",percent,step_length,"1045.0",mm,unknown,"0",,heart_rate,"124",bpm,cadence,"85",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"744.4000000000001",m,enhanced_speed,"3.032",m/s,,,,
Data,9,hrv,time,"0.48|0.48|0.482|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936849",s,position_lat,"484597138",semicircles,position_long,"-44503055",semicircles,distance,"8322.39",m,altitude,"744.4000000000001",m,speed,"3.042",m/s,vertical_oscillation,"106.2",mm,stance_time_percent,"35.25",percent,stance_time,"247.0",ms,vertical_ratio,"9.75",percent,stance_time_balance,"52.65",percent,step_length,"1044.0",mm,unknown,"0",,heart_rate,"124",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"744.4000000000001",m,enhanced_speed,"3.042",m/s,,,,
Data,9,hrv,time,"0.479|0.482|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936850",s,position_lat,"484597444",semicircles,position_long,"-44503065",semicircles,distance,"8325.24",m,altitude,"744.5999999999999",m,speed,"3.042",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"35.25",percent,stance_time,"246.0",ms,vertical_ratio,"9.84",percent,stance_time_balance,"52.65",percent,step_length,"1052.0",mm,unknown,"0",,heart_rate,"123",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"744.5999999999999",m,enhanced_speed,"3.042",m/s,,,,
Data,9,hrv,time,"0.485|0.484|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936851",s,position_lat,"484597762",semicircles,position_long,"-44503111",semicircles,distance,"8328.21",m,altitude,"744.5999999999999",m,speed,"3.042",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"35.0",percent,stance_time,"246.0",ms,vertical_ratio,"9.93",percent,stance_time_balance,"52.78",percent,step_length,"1056.0",mm,unknown,"0",,heart_rate,"123",bpm,cadence,"85",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"744.5999999999999",m,enhanced_speed,"3.042",m/s,,,,
Data,9,hrv,time,"0.483|0.486|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936852",s,position_lat,"484598090",semicircles,position_long,"-44503139",semicircles,distance,"8331.27",m,altitude,"744.5999999999999",m,speed,"3.042",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"34.25",percent,stance_time,"241.0",ms,vertical_ratio,"10.03",percent,stance_time_balance,"52.78",percent,step_length,"1065.0",mm,unknown,"0",,heart_rate,"123",bpm,cadence,"85",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"744.5999999999999",m,enhanced_speed,"3.042",m/s,,,,
Data,9,hrv,time,"0.488|0.494|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936853",s,position_lat,"484598445",semicircles,position_long,"-44503175",semicircles,distance,"8334.59",m,altitude,"744.5999999999999",m,speed,"3.042",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"34.0",percent,stance_time,"240.0",ms,vertical_ratio,"10.15",percent,stance_time_balance,"52.65",percent,step_length,"1062.0",mm,unknown,"0",,heart_rate,"123",bpm,cadence,"85",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"744.5999999999999",m,enhanced_speed,"3.042",m/s,,,,
Data,9,hrv,time,"0.494|0.491|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936854",s,position_lat,"484598788",semicircles,position_long,"-44503202",semicircles,distance,"8337.79",m,altitude,"744.2",m,speed,"3.042",m/s,vertical_oscillation,"112.2",mm,stance_time_percent,"34.25",percent,stance_time,"242.0",ms,vertical_ratio,"10.25",percent,stance_time_balance,"52.65",percent,step_length,"1065.0",mm,unknown,"0",,heart_rate,"123",bpm,cadence,"85",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"744.2",m,enhanced_speed,"3.042",m/s,,,,
Data,9,hrv,time,"0.499|0.482|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936855",s,position_lat,"484599152",semicircles,position_long,"-44503209",semicircles,distance,"8341.17",m,altitude,"744.0",m,speed,"3.051",m/s,vertical_oscillation,"114.2",mm,stance_time_percent,"34.25",percent,stance_time,"242.0",ms,vertical_ratio,"10.34",percent,stance_time_balance,"52.65",percent,step_length,"1065.0",mm,unknown,"0",,heart_rate,"121",bpm,cadence,"85",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"744.0",m,enhanced_speed,"3.051",m/s,,,,
Data,9,hrv,time,"0.518|0.501|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936856",s,position_lat,"484599509",semicircles,position_long,"-44503236",semicircles,distance,"8344.5",m,altitude,"743.8",m,speed,"3.06",m/s,vertical_oscillation,"114.2",mm,stance_time_percent,"34.25",percent,stance_time,"242.0",ms,vertical_ratio,"10.25",percent,stance_time_balance,"52.65",percent,step_length,"1075.0",mm,unknown,"0",,heart_rate,"121",bpm,cadence,"85",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"743.8",m,enhanced_speed,"3.06",m/s,,,,
Data,9,hrv,time,"0.495|0.497|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936857",s,position_lat,"484599878",semicircles,position_long,"-44503260",semicircles,distance,"8347.94",m,altitude,"743.5999999999999",m,speed,"3.07",m/s,vertical_oscillation,"114.2",mm,stance_time_percent,"34.25",percent,stance_time,"242.0",ms,vertical_ratio,"10.25",percent,stance_time_balance,"52.65",percent,step_length,"1080.0",mm,unknown,"0",,heart_rate,"120",bpm,cadence,"85",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"743.5999999999999",m,enhanced_speed,"3.07",m/s,,,,
Data,9,hrv,time,"0.509|0.521|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936858",s,position_lat,"484600244",semicircles,position_long,"-44503269",semicircles,distance,"8351.35",m,altitude,"743.5999999999999",m,speed,"3.079",m/s,vertical_oscillation,"114.2",mm,stance_time_percent,"34.75",percent,stance_time,"245.0",ms,vertical_ratio,"10.25",percent,stance_time_balance,"52.65",percent,step_length,"1098.0",mm,unknown,"0",,heart_rate,"119",bpm,cadence,"85",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"743.5999999999999",m,enhanced_speed,"3.079",m/s,,,,
Data,9,hrv,time,"0.509|0.511|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936859",s,position_lat,"484600598",semicircles,position_long,"-44503284",semicircles,distance,"8354.65",m,altitude,"743.4000000000001",m,speed,"3.098",m/s,vertical_oscillation,"114.2",mm,stance_time_percent,"34.5",percent,stance_time,"245.0",ms,vertical_ratio,"10.03",percent,stance_time_balance,"52.78",percent,step_length,"1121.0",mm,unknown,"0",,heart_rate,"119",bpm,cadence,"85",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"743.4000000000001",m,enhanced_speed,"3.098",m/s,,,,
Data,9,hrv,time,"0.508|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936860",s,position_lat,"484600936",semicircles,position_long,"-44503335",semicircles,distance,"8357.81",m,altitude,"743.0",m,speed,"3.107",m/s,vertical_oscillation,"113.2",mm,stance_time_percent,"34.75",percent,stance_time,"247.0",ms,vertical_ratio,"9.84",percent,stance_time_balance,"52.87",percent,step_length,"1130.0",mm,unknown,"0",,heart_rate,"119",bpm,cadence,"85",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"743.0",m,enhanced_speed,"3.107",m/s,,,,
Data,9,hrv,time,"0.505|0.507|0.513|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936861",s,position_lat,"484601279",semicircles,position_long,"-44503369",semicircles,distance,"8361.01",m,altitude,"742.4000000000001",m,speed,"3.116",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"35.0",percent,stance_time,"249.0",ms,vertical_ratio,"9.75",percent,stance_time_balance,"52.87",percent,step_length,"1135.0",mm,unknown,"0",,heart_rate,"118",bpm,cadence,"85",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"742.4000000000001",m,enhanced_speed,"3.116",m/s,,,,
Data,9,hrv,time,"0.507|0.506|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936862",s,position_lat,"484601613",semicircles,position_long,"-44503417",semicircles,distance,"8364.14",m,altitude,"742.2",m,speed,"3.116",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"35.25",percent,stance_time,"249.0",ms,vertical_ratio,"9.65",percent,stance_time_balance,"52.87",percent,step_length,"1135.0",mm,unknown,"0",,heart_rate,"118",bpm,cadence,"85",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"742.2",m,enhanced_speed,"3.116",m/s,,,,
Data,9,hrv,time,"0.508|0.507|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936863",s,position_lat,"484601943",semicircles,position_long,"-44503456",semicircles,distance,"8367.21",m,altitude,"742.0",m,speed,"3.116",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"35.25",percent,stance_time,"250.0",ms,vertical_ratio,"9.56",percent,stance_time_balance,"52.87",percent,step_length,"1135.0",mm,unknown,"0",,heart_rate,"119",bpm,cadence,"85",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"742.0",m,enhanced_speed,"3.116",m/s,,,,
Data,9,hrv,time,"0.492|0.511|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936864",s,position_lat,"484602271",semicircles,position_long,"-44503509",semicircles,distance,"8370.29",m,altitude,"742.0",m,speed,"3.116",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"35.25",percent,stance_time,"250.0",ms,vertical_ratio,"9.56",percent,stance_time_balance,"52.87",percent,step_length,"1133.0",mm,unknown,"0",,heart_rate,"118",bpm,cadence,"85",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"742.0",m,enhanced_speed,"3.116",m/s,,,,
Data,9,hrv,time,"0.512|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936865",s,position_lat,"484602597",semicircles,position_long,"-44503607",semicircles,distance,"8373.41",m,altitude,"742.0",m,speed,"3.116",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"35.25",percent,stance_time,"250.0",ms,vertical_ratio,"9.46",percent,stance_time_balance,"52.96",percent,step_length,"1128.0",mm,unknown,"0",,heart_rate,"118",bpm,cadence,"84",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"742.0",m,enhanced_speed,"3.116",m/s,,,,
Data,9,hrv,time,"0.51|0.502|0.508|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936866",s,position_lat,"484602902",semicircles,position_long,"-44503705",semicircles,distance,"8376.33",m,altitude,"742.0",m,speed,"3.116",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"35.5",percent,stance_time,"250.0",ms,vertical_ratio,"9.46",percent,stance_time_balance,"52.96",percent,step_length,"1104.0",mm,unknown,"0",,heart_rate,"119",bpm,cadence,"84",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"742.0",m,enhanced_speed,"3.116",m/s,,,,
Data,9,hrv,time,"0.503|0.493|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936867",s,position_lat,"484603193",semicircles,position_long,"-44503805",semicircles,distance,"8379.13",m,altitude,"742.0",m,speed,"3.116",m/s,vertical_oscillation,"105.2",mm,stance_time_percent,"36.0",percent,stance_time,"253.0",ms,vertical_ratio,"9.56",percent,stance_time_balance,"52.87",percent,step_length,"1093.0",mm,unknown,"0",,heart_rate,"118",bpm,cadence,"85",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"742.0",m,enhanced_speed,"3.116",m/s,,,,
Data,9,hrv,time,"0.507|0.51|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936868",s,position_lat,"484603501",semicircles,position_long,"-44503935",semicircles,distance,"8382.14",m,altitude,"742.2",m,speed,"3.098",m/s,vertical_oscillation,"105.2",mm,stance_time_percent,"36.0",percent,stance_time,"253.0",ms,vertical_ratio,"9.56",percent,stance_time_balance,"52.87",percent,step_length,"1074.0",mm,unknown,"0",,heart_rate,"119",bpm,cadence,"85",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"742.2",m,enhanced_speed,"3.098",m/s,,,,
Data,9,hrv,time,"0.508|0.501|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936869",s,position_lat,"484603810",semicircles,position_long,"-44504068",semicircles,distance,"8385.16",m,altitude,"742.4000000000001",m,speed,"3.088",m/s,vertical_oscillation,"105.2",mm,stance_time_percent,"36.0",percent,stance_time,"253.0",ms,vertical_ratio,"9.65",percent,stance_time_balance,"52.87",percent,step_length,"1060.0",mm,unknown,"0",,heart_rate,"118",bpm,cadence,"85",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"742.4000000000001",m,enhanced_speed,"3.088",m/s,,,,
Data,9,hrv,time,"0.505|0.508|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936870",s,position_lat,"484604125",semicircles,position_long,"-44504198",semicircles,distance,"8388.23",m,altitude,"742.4000000000001",m,speed,"3.079",m/s,vertical_oscillation,"105.2",mm,stance_time_percent,"35.5",percent,stance_time,"250.0",ms,vertical_ratio,"9.75",percent,stance_time_balance,"52.87",percent,step_length,"1051.0",mm,unknown,"0",,heart_rate,"118",bpm,cadence,"85",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"742.4000000000001",m,enhanced_speed,"3.079",m/s,,,,
Data,9,hrv,time,"0.512|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017936871",s,position_lat,"484604455",semicircles,position_long,"-44504350",semicircles,distance,"8391.49",m,altitude,"742.5999999999999",m,speed,"3.079",m/s,vertical_oscillation,"106.2",mm,stance_time_percent,"35.5",percent,stance_time,"250.0",ms,vertical_ratio,"9.93",percent,stance_time_balance,"52.87",percent,step_length,"1047.0",mm,unknown,"0",,heart_rate,"118",bpm,cadence,"85",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"742.5999999999999",m,enhanced_speed,"3.079",m/s,,,,
